Date,Open,High,Low,Close
2022.08.18,187.9314216666,189.2325391302,187.0006815546,188.9191284180
2022.08.19,186.9342062320,187.2001278348,184.3129727943,184.8638000488
2022.08.22,182.3375533815,182.6794546713,180.4570890418,181.0554199219
2022.08.23,181.3403309736,183.2302727517,180.8179797943,181.3498229980
2022.08.24,181.1978567636,183.5816735569,180.5995404280,182.7364196777
2022.08.25,183.6576783076,185.6235999502,183.2777799163,185.5761108398
2022.08.26,185.5191127767,185.6140909887,179.1749623835,179.4788665771
2022.08.29,177.5509268618,179.4883722422,177.1425524335,177.8263549805
2022.08.30,178.3771716577,178.5576070478,174.3123395365,175.3380432129
2022.08.31,175.6419732769,176.4017554375,173.9799561407,174.2743682861
2022.09.01,172.6408300117,172.7453002329,169.9056202156,172.3749084473
2022.09.02,174.3693377398,174.7017324553,170.1335621888,171.0357971191
2022.09.06,171.6246684555,171.9760617760,168.5760473634,169.3453216553
2022.09.07,169.0224059006,173.2961645191,168.9844088198,173.0302429199
2022.09.08,171.6056601663,174.5497963566,170.5894483628,174.4738311768
2022.09.09,176.0218725487,178.1967489930,175.7939480246,177.9783020020
2022.09.12,179.1179884410,180.3146357062,178.5196575626,180.1341857910
2022.09.13,175.5660152251,176.5632285279,172.4129239425,173.0872344971
2022.09.14,173.3911133558,174.1034063382,171.4916654027,173.7615051270
2022.09.15,172.7737808814,175.4045203054,171.7670758035,172.4983673096
2022.09.16,170.0860830984,170.6464168312,168.0156915467,169.9911193848
2022.09.19,168.1106427803,171.6626158155,168.0631681728,171.4441833496
2022.09.20,169.7822054804,169.9436568613,167.8257758757,169.1078948975
2022.09.21,170.3520304304,171.9950637816,166.5151509190,166.5246429443
2022.09.22,166.2017286884,166.7525704425,162.1559089671,162.7732238770
2022.09.23,160.5033820868,160.6838319948,156.7044854694,158.8983459473
2022.09.26,157.9637480035,161.3049767092,156.1594850850,156.7227172852
2022.09.27,158.7656521897,160.0257798237,155.8731036996,157.2573242188
2022.09.28,158.2405830841,163.2333437950,157.5818959598,162.2309722900
2022.09.29,160.1689558768,160.3121455654,156.3695056162,158.5938110352
2022.09.30,158.2596937070,161.8300407221,157.3909706892,157.4387054443
2022.10.03,159.7489496829,162.5746815697,157.7537618789,161.6104888916
2022.10.04,164.7798794444,168.0924707241,164.7035067427,168.0160980225
2022.10.05,165.5436100956,167.3765114366,163.6438771708,166.7750854492
2022.10.06,165.9636307737,168.1783808054,165.0662697576,165.8395233154
2022.10.07,164.1307368380,164.6462489892,160.3026476089,160.9613494873
2022.10.10,161.6104565307,161.8777682345,159.0329400989,160.0639495850
2022.10.11,159.3861603811,162.3932603584,157.3241414768,160.1116790771
2022.10.12,160.2835439922,160.8181529398,157.9733242359,159.6725769043
2022.10.13,156.5604487544,164.3884682788,155.1284934304,163.6247558594
2022.10.14,164.9039696185,166.0304340747,159.1475107562,159.2429656982
2022.10.17,162.4982801977,164.7894027325,162.3932695652,164.3216400146
2022.10.18,167.8824272584,169.2475508826,164.8562303679,166.2690887451
2022.10.19,164.6652932123,165.5340015576,161.6486376786,163.4433593750
2022.10.20,163.6438403055,165.6772213732,160.8276646279,161.3622589111
2022.10.21,161.7155090577,165.3431327299,160.5604063944,164.8658142090
2022.10.24,165.4576833346,166.1068294693,163.2906533773,165.5722351074
2022.10.25,165.6963405619,170.7845426303,165.6867848699,170.0876617432
2022.10.26,171.0231587874,174.0970901233,170.2403642689,170.9277038574
2022.10.27,172.3978517695,173.7438931188,170.7558753505,170.9658966064
2022.10.28,171.6723603847,175.0899623324,170.6318096299,174.8513031006
2022.10.31,174.0016523932,175.8822880414,173.3143127367,175.0135650635
2022.11.01,176.8369129911,177.1805827964,174.5839697272,175.2522125244
2022.11.02,174.5457899898,176.6078089853,169.3812013770,169.4384918213
2022.11.03,167.3382824608,169.8680787842,166.2118180005,168.3024749756
2022.11.04,170.8036267594,171.7773604439,167.5101324765,170.5745086670
2022.11.07,171.5864375396,172.3978701452,169.6198733368,171.3477783203
2022.11.08,172.0542321533,173.6962090515,169.3144284698,171.4146270752
2022.11.09,169.9253581966,170.5649631340,166.3741079724,166.7082366943
2022.11.10,173.6006992257,177.0373827939,172.9324418459,176.9705657959
2022.11.11,177.3333150441,180.2735979425,177.2664980472,178.4216003418
2022.11.14,177.3619774306,179.2712511681,176.2546097335,176.4264373779
2022.11.15,179.3189983360,180.9609750291,177.6674805174,179.0421600342
2022.11.16,178.1352482049,178.1734272710,175.3763481956,175.8918457031
2022.11.17,173.3811504660,174.6508193009,172.3215029161,174.2594146729
2022.11.18,176.2164242282,176.9037639707,174.2880681524,175.3858947754
2022.11.21,174.4885334624,174.8799380920,173.1997678056,174.4694366455
2022.11.22,175.4049794868,176.5505407897,174.0589380367,176.3309783936
2022.11.23,175.9299875585,177.3524014574,175.2235657371,176.7891693115
2022.11.25,176.6937217476,177.9156556858,176.2832349158,177.1614990234
2022.11.28,175.7772979338,176.5314546793,173.0661180537,173.5911712646
2022.11.29,173.7057321443,175.2808771611,173.7057321443,174.0971221924
2022.11.30,174.3835100522,178.9275761728,172.5983438203,178.8703002930
2022.12.01,179.6149333280,180.6554986568,177.6865772090,178.4789276123
2022.12.02,176.0063839221,180.2927084412,175.9682048591,179.5194549561
2022.12.05,178.3834385672,178.5743630199,173.9157306299,174.5744323730
2022.12.06,174.5840013640,174.6794563143,170.9563782217,171.9014739990
2022.12.07,171.5959574236,173.2665717518,170.9849904805,171.3954772949
2022.12.08,172.5697186353,174.3453438741,171.3668668038,172.6365356445
2022.12.09,171.6150682754,172.6078841767,170.4599512933,170.5172271729
2022.12.12,170.7367913076,172.8751683393,169.9253442304,172.5219573975
2022.12.13,178.1227645230,178.9954957552,172.7617263262,173.9509429932
2022.12.14,173.8837988398,175.4182709769,171.5053801976,172.8096771240
2022.12.15,170.7381434576,171.2848040932,167.8706043331,168.4843902588
2022.12.16,166.6814118284,167.9377538233,165.5976902752,167.2280578613
2022.12.19,167.4582354110,167.8802160087,164.4468457132,164.9647216797
2022.12.20,164.6386311422,166.8923842277,164.1686956001,165.8374328613
2022.12.21,167.3047815886,169.5585348976,167.0650212210,168.6953887939
2022.12.22,167.1897202789,167.3431704437,163.6796245864,166.4896240234
2022.12.23,166.3744917469,167.3047630408,165.2811851772,167.2472229004
2022.12.27,167.2184591993,167.4198643323,165.5113666768,166.1251525879
2022.12.28,166.0867723020,166.9691032129,163.3630984074,163.5453186035
2022.12.29,164.6865659318,168.0719804005,164.3796657051,167.6883697510
2022.12.30,166.2402337517,167.5637155744,165.5401376230,167.2184600830
2023.01.03,168.7241643557,170.0572460914,164.8592282749,166.2977905273
2023.01.04,167.4678223773,169.4338603829,167.1417517788,168.3693237305
2023.01.05,167.4390612817,167.6020965897,165.3291727912,166.5663299561
2023.01.06,168.1199512284,170.7477151562,166.7485144912,170.3065643311
2023.01.09,171.6779908578,172.7425273668,170.3736940056,170.5942840576
2023.01.10,170.3833026161,173.2220570315,170.0380471187,173.1165618896
2023.01.11,173.8358518553,175.3031841359,173.2796060457,175.2744140625
2023.01.12,176.0512603790,178.3337692654,174.4688330770,178.2186889648
2023.01.13,176.9431287688,179.6668026859,176.7800934956,179.3886871338
2023.01.17,179.3407570391,180.1463483715,178.6118907814,179.1681365967
2023.01.18,179.7723154802,181.2204774241,176.1759100706,176.2718200684
2023.01.19,175.2456490569,175.6005043626,173.3755210602,174.5839080811
2023.01.20,175.2264451484,177.5664936652,173.8454233130,177.4609985352
2023.01.23,177.8350391289,180.4148628269,177.0198627221,179.6572265625
2023.01.24,178.9475500075,180.1367667359,178.2666387373,179.2736206055
2023.01.25,177.8158854160,179.8298637561,176.3389533328,179.7723236084
2023.01.26,181.2396486793,182.0740246897,178.6598248437,180.8368530273
2023.01.27,180.2806217012,182.5056050626,180.0984014701,181.8150939941
2023.01.30,180.1463192063,181.8438264512,179.1776927350,179.2831878662
2023.01.31,179.7435468608,183.7331628062,179.7051916416,183.6372528076
2023.02.01,183.3591469360,188.1543544415,182.3425652863,186.5239868164
2023.02.02,187.9817149294,191.0985997345,186.3897171968,190.1971130371
2023.02.03,188.0776239037,190.9739332504,187.6844133876,188.9215850830
2023.02.06,187.6364714317,188.3365822922,185.4498578914,186.1883239746
2023.02.07,185.4882176651,188.0680416086,183.8002952809,187.5693359375
2023.02.08,186.3992891198,187.3679156762,184.3277561611,184.8264617920
2023.02.09,186.2746072706,187.1281535323,181.6712056177,182.1507263184
2023.02.10,181.5273709372,182.8220827943,180.8080898241,182.5151824951
2023.02.13,182.7069874448,184.9607407808,181.5561405934,184.7113952637
2023.02.14,183.4454593311,186.0060984133,182.2946124429,184.6250762939
2023.02.15,183.1577339233,186.5815189595,182.7261681931,186.4952087402
2023.02.16,183.9441591514,186.8884088912,183.4166834096,184.7113952637
2023.02.17,184.0208789680,185.4498413696,183.1481477323,185.2196807861
2023.02.21,182.9371992082,183.5030302834,179.5709682026,179.7531738281
2023.02.22,180.1367838923,181.4027111835,179.1010172174,180.2422790527
2023.02.23,181.5945141969,182.5056006968,179.0530454372,181.5273742676
2023.02.24,179.0050882353,180.0888098017,178.1707268219,179.8298645020
2023.02.27,181.3835004928,182.4096671576,179.9161683552,180.4628143311
2023.02.28,180.4148719641,182.2370594900,180.3669315989,180.4724121094
2023.03.01,180.4820155031,181.7287723334,179.5229740388,180.7025909424
2023.03.02,179.2064872133,181.5465507095,178.4967912671,181.1341552734
2023.03.03,181.9014157655,184.0688444806,180.7026137837,183.6564636230
2023.03.06,183.7139896805,183.8866247622,180.2038942348,180.9711303711
2023.03.07,180.9231518160,181.3259620763,178.5926882696,178.8708038330
2023.03.08,179.1393283679,179.9257493037,177.5377310601,178.9571228027
2023.03.09,179.0818142117,179.5997048137,173.8550409922,173.9797210693
2023.03.10,173.0014525965,173.0014525965,167.1225249801,168.9638824463
2023.03.13,165.4538048716,169.1748750679,164.0631979495,166.2114410400
2023.03.14,171.2848011690,171.9177573761,167.4582206864,169.2899932861
2023.03.15,164.8879939944,166.7869066538,163.4014914132,166.4991912842
2023.03.16,164.4468531891,170.1147921735,163.5165817294,168.7721252441
2023.03.17,166.9115946344,167.6021057612,163.8618493522,164.2166900635
2023.03.20,165.9621229229,168.1870914381,165.4634172802,166.3457336426
2023.03.21,169.3187622330,170.8819897652,168.7529313186,169.4146575928
2023.03.22,169.2900056310,170.0860118130,164.5043833922,164.6098785400
2023.03.23,165.8333090133,167.8643537412,162.3969054752,163.8792724609
2023.03.24,162.4353961818,165.6696659911,161.1936742825,165.3616333008
2023.03.27,167.3349406960,168.1916364980,165.9103260934,167.2001800537
2023.03.28,166.6226089762,167.9798356550,166.2279476390,166.9595031738
2023.03.29,168.7788115223,168.9809598303,167.0750551155,168.8558197021
2023.03.30,170.2611690020,170.6750713857,167.9220917734,168.6247711182
2023.03.31,169.7991588601,171.9553440174,169.7702826262,171.7243194580
2023.04.03,172.2537291907,173.0526725440,169.8857900505,171.8013153076
2023.04.04,172.2248404223,172.3981124888,167.7969805001,168.7884368896
2023.04.05,167.7296075513,168.2879058555,166.0739683563,167.1328125000
2023.04.06,167.2194197826,167.9317343597,166.2183282317,167.3830566406
2023.04.10,166.5937541538,169.2986020341,166.5552427225,169.1734619141
2023.04.11,169.9627962636,171.3104026946,169.5296234149,170.5114593506
2023.04.12,172.1285854141,172.2825870718,169.0098205141,169.2600860596
2023.04.13,169.9338888655,172.0034449477,169.3467144015,171.5028991699
2023.04.14,171.6569323469,172.5136281550,168.7788122023,169.9050292969
2023.04.17,170.3478351738,172.1671113352,170.1360663349,172.0901031494
2023.04.18,172.8697636888,172.9082751196,170.3189321948,171.3585205078
2023.04.19,170.4537235922,172.0997277023,169.9724334357,171.5799407959
2023.04.20,170.5210791200,171.7531806195,169.9146635726,170.6943511963
2023.04.21,171.1563707408,171.3007665731,169.2793424229,170.9157257080
2023.04.24,170.7424642184,171.7724172961,169.8953890234,170.8002166748
2023.04.25,169.0579907595,169.3563883165,166.5360202668,166.5841522217
2023.04.26,165.7851567288,166.9113736168,164.6011873882,164.9765930176
2023.04.27,165.5926871078,167.3542108116,164.5434781105,167.1809387207
2023.04.28,166.8055264101,169.2504884900,166.6996419942,168.6440582275
2023.05.01,168.4515184410,170.7039523625,168.2204939281,168.7402954102
2023.05.02,167.8740036255,167.9221355795,163.5616478610,165.2750396729
2023.05.03,165.7755853029,169.1253607326,165.7467090681,165.8814697266
2023.05.04,164.9092377833,165.1402476183,162.4642759855,164.0236511230
2023.05.05,166.8055073851,168.5477897907,166.6226294947,167.9221038818
2023.05.08,168.7017772545,168.9809336991,166.6514916995,167.5370635986
2023.05.09,166.5071075296,167.7488441281,165.7177994570,167.0365295410
2023.05.10,169.3756235079,169.4333759716,166.2568582792,167.8836212158
2023.05.11,166.7381616883,167.2772043093,165.6696969617,166.5937805176
2023.05.12,167.1520130388,167.6910701827,165.2268530168,166.2568206787
2023.05.15,166.8247767746,169.1349781318,166.3531218636,168.2879028320
2023.05.16,167.1135463960,168.2686396797,165.7851810415,165.8333129883
2023.05.17,166.9402742645,169.8954024796,165.7178080060,169.5296173096
2023.05.18,168.9906054043,170.9254013252,168.4708184733,170.5596160889
2023.05.19,171.8301754742,172.1959606274,168.6921695059,169.5199890137
2023.05.22,170.0109227760,172.3211242392,169.4526244562,171.5895538330
2023.05.23,171.2526296210,173.7745847903,170.7424633415,170.7809600830
2023.05.24,169.9435595238,170.1264521358,168.1339038105,168.9713439941
2023.05.25,168.6921915991,168.9617128986,166.2376089835,167.6526031494
2023.05.26,167.7777224801,169.7798909474,167.5082012140,169.5584869385
2023.05.30,170.0975593546,170.9061232248,168.2205161509,168.9328308105
2023.05.31,168.1531348739,169.4237330805,165.9103212802,167.2675628662
2023.06.01,167.3541973445,169.6451429642,166.4589901038,169.0772094727
2023.06.02,171.3488911554,175.2762200203,170.8098486091,175.2088470459
2023.06.05,174.4772500728,174.4772500728,171.7627820395,172.8601226807
2023.06.06,172.2344610108,178.0388328895,172.2344610108,177.4131469727
2023.06.07,178.5318610989,181.2441993105,178.5318610989,180.7326202393
2023.06.08,180.2596539002,180.8677634698,178.4836051556,180.0569458008
2023.06.09,179.8446169443,180.1245317650,178.0395971582,178.5994415283
2023.06.12,178.7924998925,180.1921035485,177.8176068033,179.3426971436
2023.06.13,179.9604593262,182.4121775866,179.7963692802,181.3986663818
2023.06.14,181.7751139386,182.6631383943,178.1361327921,179.4488677979
2023.06.15,178.6476787031,181.0511458358,178.4835886990,180.9256591797
2023.06.16,181.4179679792,181.9971214235,178.6573640549,179.4778289795
2023.06.20,178.7249095638,179.1206638627,177.3735566544,178.6959533691
2023.06.21,178.0299556756,179.4488683230,177.2094907714,178.2809143066
2023.06.22,177.7982858027,177.8465510418,176.1477236177,176.9585266113
2023.06.23,174.4875103510,176.0705130822,173.7925321053,174.2944641113
2023.06.26,174.1689768038,176.3890453737,174.1014025195,174.4682006836
2023.06.27,174.9025380471,177.5955821084,174.1303384524,176.9874725342
2023.06.28,176.6303495045,178.0106440481,175.7905755706,177.8562011719
2023.06.29,178.3002454499,180.5782266393,178.0203158570,179.9025573730
2023.06.30,181.7171959962,181.8812860391,180.4141228097,180.7616119385
2023.07.03,180.4141149106,182.2770324300,180.2500248748,181.1283874512
2023.07.05,180.6264673540,180.7036887923,178.9951994502,179.3233795166
2023.07.06,177.2480923915,177.3253138235,174.4392235561,176.4276275635
2023.07.07,176.6206871419,180.0087096096,176.5724219021,178.2905731201
2023.07.10,178.1650914618,181.5144959408,177.7596899479,181.3407440186
2023.07.11,181.9295275092,183.4739267082,181.1669897941,183.2036590576
2023.07.12,186.0607741008,186.3407036293,184.7190830352,185.2017059326
2023.07.13,185.8194682246,186.9584659554,185.1341519377,186.6978454590
2023.07.14,186.6206585817,186.7654543192,183.6766553285,184.8735656738
2023.07.17,184.6901388981,187.6051855127,184.4970926723,186.8522949219
2023.07.18,186.9681133176,189.5646269429,186.7654199423,189.1592254639
2023.07.19,189.8638424552,190.7904848868,189.1205990787,189.9603729248
2023.07.20,190.0955134474,190.0955134474,187.5183088849,188.3001556396
2023.07.21,189.5646232687,189.7866256801,187.3445549690,187.7017059326
2023.07.24,187.7982409055,189.4391559982,187.2480583985,188.1650390625
2023.07.25,187.8175566099,189.3909122038,187.6631137248,188.1457366943
2023.07.26,188.0009645950,190.3079019097,187.9430521925,189.6322326660
