Date,Open,High,Low,Close
2014.07.21,50.3144975092,50.3420828435,50.1283030795,50.2455368042
2014.07.22,50.4041532065,50.5489775478,50.3420901413,50.4593238831
2014.07.23,50.5076071065,50.6179484820,50.3903733412,50.5696754456
2014.07.24,50.6731095273,50.6937972159,50.3007153481,50.4386367798
2014.07.25,50.4386280683,50.4937987360,50.1076145849,50.1558876038
2014.07.28,50.1765833730,50.5903529246,50.1696857231,50.4593238831
2014.07.29,50.4869254953,50.5076131903,50.1903895898,50.2248725891
2014.07.30,50.0593471416,50.5351850460,49.9076356646,50.1765861511
2014.07.31,49.8317836544,50.0800464831,49.4524917603,49.4524917603
2014.08.01,49.3766409119,49.8317912543,49.3214702168,49.3559532166
2014.08.04,49.3490513580,49.7628262746,49.1697545063,49.6524848938
2014.08.05,49.4800749292,49.6386893311,49.1007830517,49.2111244202
2014.08.06,48.8870040049,49.5007634082,48.8525210113,49.3007736206
2014.08.07,49.4318148332,49.6180093646,49.2869956952,49.3766441345
2014.08.08,49.5766266051,49.7697187605,49.3214661076,49.7490310669
2014.08.11,49.8248858483,50.1627970958,49.7697151618,50.0248756409
2014.08.12,49.9766081847,50.1076372645,49.8042037162,49.8800621033
2014.08.13,49.9627957276,50.5007019043,49.9627957276,50.5007019043
2014.08.14,50.4800255659,50.6869130298,50.3903771377,50.4869232178
2014.08.15,50.6593219944,50.7696633657,50.3627861356,50.5351905823
2014.08.18,50.7420708598,51.0041236877,50.6731101431,51.0041236877
2014.08.19,51.1144791502,51.1903375379,50.9489670708,51.0455131531
2014.08.20,51.0868838549,51.3489367041,50.8110357044,51.2937660217
2014.08.21,51.3627262153,51.5075452942,51.2454872131,51.2454872131
2014.08.22,51.3075615644,51.3075615644,50.7627629115,50.9006843567
2014.08.25,51.1144853557,51.1627584027,50.6662326271,50.8800125122
2014.08.26,50.8800125122,51.0524170031,50.8248418124,50.8800125122
2014.08.27,50.9903386375,51.0868847026,50.8455195399,50.9627532959
2014.08.28,50.9558575000,51.0386135279,50.7834530545,50.9144821167
2014.08.29,51.0179204814,51.1696319580,50.8937890832,51.1696319580
2014.09.02,51.0661884451,51.2592805429,51.0317054585,51.1972122192
2014.09.03,51.1903184777,51.3558252340,51.0868747819,51.2110061646
2014.09.04,51.2041351379,51.4041249839,50.9282868929,51.1144866943
2014.09.05,51.2041090184,51.6385662311,51.1075629711,51.5971908569
2014.09.08,51.6041029897,51.6868537612,51.3903178867,51.5075569153
2014.09.09,51.3696185113,51.5006475516,51.1351510301,51.2316970825
2014.09.10,51.0454946178,51.0799776038,50.4731159840,50.5213890076
2014.09.11,50.4869042735,50.6662063241,50.3351875585,50.5834503174
2014.09.12,50.2524409042,50.3145039683,48.8663079309,49.1283607483
2014.09.15,49.1559541874,49.3490463227,48.7283945340,48.9283790588
2014.09.16,48.9352762763,49.4455919523,48.9076909341,49.2938804626
2014.09.17,49.4731754161,49.7214382245,49.2180202184,49.2593955994
2014.09.18,49.3628337412,49.4111067673,48.8111375045,48.9007911682
2014.09.19,49.0249251265,49.1559541874,48.7904576083,48.9283790588
2014.09.22,48.8801074692,48.8939027715,48.4939231873,48.4939231873
2014.09.23,48.4732352760,48.7146004511,48.1973871066,48.2180747986
2014.09.24,48.1971819999,48.6495100518,48.0162497173,48.1693458557
2014.09.25,48.1763233523,48.2041541971,47.7448709277,47.9327583313
2014.09.26,47.8631753056,48.5242720844,47.7309548880,48.4616394043
2014.09.29,48.0580111551,48.4477119446,47.9397114999,48.4477119446
2014.09.30,48.4129140522,48.5242586487,48.0858459366,48.1554336548
2014.10.01,48.1415141205,48.4685822082,47.9745025493,48.1832656860
2014.10.02,48.1136879655,48.4059596031,47.7796647537,48.1067276001
2014.10.03,48.1972079837,48.5242762177,48.0371513956,48.4338073730
2014.10.06,48.4268364060,48.7608649340,48.3920451965,48.4964294434
2014.10.07,48.4337853953,48.6773450412,48.1763103307,48.2111015320
2014.10.08,48.2041410429,49.1435937320,48.2041410429,49.1296730042
2014.10.09,48.9974708333,49.6376864434,48.9974708333,49.0670585632
2014.10.10,49.1923262830,49.6446492528,48.9765973846,48.9974784851
2014.10.13,49.0879085028,49.4706434705,48.8721850609,48.9139366150
2014.10.14,49.2340833424,50.0065195623,49.1296990650,49.6516151428
2014.10.15,49.5193787321,49.8325261205,48.8722028613,49.3036499023
2014.10.16,49.0670590034,49.6376868887,48.7887027720,49.4358787537
2014.10.17,49.9578010822,49.9578010822,49.2619130693,49.6864051819
2014.10.20,49.6724855305,50.4031700837,49.6028977896,50.3962097168
2014.10.21,50.5562426965,50.9459381113,50.3405138982,50.8763504028
2014.10.22,50.9250640903,51.2382114438,50.8137195055,50.8554763794
2014.10.23,50.9877001654,51.3634802396,50.9041970218,51.2382202148
2014.10.24,51.2242862908,51.4330546929,50.9459301909,51.2590827942
2014.10.27,51.2034367742,51.5792169053,51.1547248299,51.5652961731
2014.10.28,51.3774008267,51.7392601697,51.1825530797,51.7322998047
2014.10.29,51.6209517578,51.7114152509,50.9737759599,51.3495559692
2014.10.30,51.1895037621,51.8436399789,51.1895037621,51.7879676819
2014.10.31,51.9341235325,52.3099037186,51.8645357890,52.1776885986
2014.11.03,52.1776877982,52.6091349869,52.1359309054,52.5812988281
2014.11.04,52.5743369797,52.6787159253,52.1498449035,52.6439247131
2014.11.05,52.7065520805,52.8735690119,52.3238168918,52.6439247131
2014.11.06,52.6161010279,52.8874969692,52.2890327630,52.4212532043
2014.11.07,52.4908115955,52.5743200343,52.1289523126,52.3794670105
2014.11.10,52.0176172567,52.6647931754,52.0176172567,52.6160812378
2014.11.11,52.6369638430,52.7970204067,52.2542233487,52.4838676453
2014.11.12,52.4838592097,52.5186557251,52.0663275707,52.2124633789
2014.11.13,52.3307843511,52.5813044983,52.2472811748,52.4212532043
2014.11.14,52.4281904692,52.5256196572,51.9967433804,52.1011276245
2014.11.17,52.0593738912,52.3725266425,52.0593738912,52.2959785461
2014.11.18,52.3516495805,52.6369608616,52.2333446013,52.5464973450
2014.11.19,52.5116968259,52.5673691284,52.1915890502,52.2194252014
2014.11.20,52.0802458626,52.3655624390,51.9201946250,52.3655624390
2014.11.21,52.8109183617,52.8109183617,52.5464829408,52.7482910156
2014.11.24,52.9292300425,53.0405746508,52.8039700127,52.9013938904
2014.11.25,52.9988230038,53.1519138763,52.8248510354,53.0475349426
2014.11.26,53.1519064485,53.4789745529,53.0684033133,53.4441833496
2014.11.28,53.3467676563,54.0844071133,53.3189315038,53.5972824097
2014.12.01,53.5137837364,53.8199708203,53.0962520336,53.4024391174
2014.12.02,53.2911075899,53.6529670361,53.0057909439,53.5903396606
2014.12.03,53.6042380733,53.6807861585,53.4093903327,53.5416107178
2014.12.04,53.6390199079,53.6738111040,53.2562795869,53.6250991821
2014.12.05,53.3258748898,53.4720106761,52.9848913883,53.3467559814
2014.12.08,53.3258745798,53.8756265209,53.1936595220,53.5833549500
2014.12.09,53.3328564536,53.8756482498,53.2006360333,53.7643089294
2014.12.10,53.5694656000,53.8478165788,53.4163693762,53.6390533447
2014.12.11,53.6181754721,53.9104471740,53.6181754721,53.6877632141
2014.12.12,53.5972860962,53.8338907535,53.1867147654,53.2006301880
2014.12.15,53.3189291660,53.4859407640,52.4908209226,52.5743293762
2014.12.16,52.6439328421,52.8666168091,52.1359322218,52.3307800293
2014.12.17,52.5117030748,53.5137834028,52.4351549770,53.4998626709
2014.12.18,53.7294947759,53.9800148010,53.5137712633,53.9800148010
2014.12.19,53.8965089523,54.2653339526,53.8060454480,54.0913619995
2014.12.22,54.0704772284,54.9820938110,54.0356860257,54.9820938110
2014.12.23,54.9890542317,55.0656023181,54.5923983793,54.7037429810
2014.12.24,54.8232896742,55.0271989207,54.4435971495,54.4787559509
2014.12.26,54.5982842678,54.8232866369,54.5842186022,54.6896896362
2014.12.29,54.6334329567,55.1537552487,54.4787482001,54.9287528992
2014.12.30,54.7670227330,55.1326548556,54.7248364744,54.8724937439
2014.12.31,55.0271851473,55.2803134337,53.9724857419,54.0287322998
2015.01.02,54.4717215628,54.8021949748,54.1975000858,54.6967239380
2015.01.05,54.5561049262,54.9990822959,54.4506392329,54.8795509338
2015.01.06,55.0061167478,55.4983078792,54.9498648001,55.2803382874
2015.01.07,55.3014164027,56.1170479652,55.1889125378,55.9975166321
2015.01.08,56.1381206072,56.4404679281,55.8779649025,56.3139038086
2015.01.09,56.3561074736,56.5529838429,55.9764150338,56.3350143433
2015.01.12,56.4193801722,56.6936015633,56.2506297849,56.6443824768
2015.01.13,56.7287621324,56.9748575725,56.1732865021,56.4967269897
2015.01.14,56.2365807890,56.8834618741,56.1240769319,56.8693962097
2015.01.15,57.0733071724,57.1154988023,56.6584612566,56.9467430115
2015.01.16,56.8834647339,57.5092527184,56.7639334031,57.4319076538
2015.01.20,57.5865940738,57.6990925649,56.8201763103,56.9818992615
2015.01.21,56.9397021486,56.9889212349,56.7006341834,56.8975105286
2015.01.22,57.1365965403,58.0506663409,57.0592514710,58.0084800720
2015.01.23,57.9733037867,58.1912786273,57.7623671415,57.8889312744
2015.01.26,57.9170556341,58.4725312375,57.7482998852,58.4584655762
2015.01.27,58.2475180124,58.5920569435,58.1490798505,58.3811149597
2015.01.28,58.5077073012,58.7397425224,57.9522314829,57.9662971497
2015.01.29,58.1702026338,58.1702026338,57.5233161169,58.0647315979
2015.01.30,58.0577087717,58.0577087717,57.0733212076,57.1155128479
2015.02.02,57.1365797738,57.1436072402,55.9412506498,56.9326705933
2015.02.03,56.7568777622,57.5162624374,56.6303136496,57.4600105286
2015.02.04,57.2983139370,57.5162888425,56.9959664940,57.2912864685
2015.02.05,57.3475159529,57.9451831923,57.2561106098,57.8889312744
2015.02.06,57.7272339227,57.7483270601,56.1451842426,56.3631591797
2015.02.09,56.2928198100,56.6373588030,56.0748503217,56.0959434509
2015.02.10,56.1381374842,56.3982986316,55.6881327826,56.2928276062
2015.02.11,56.2998543967,56.5529826847,55.7865649892,56.1732902527
2015.02.12,56.6021975821,56.8201670612,56.1100067055,56.7779808044
2015.02.13,56.8060920277,56.9537492524,56.1803043477,56.4685859680
2015.02.17,56.3068962097,56.9397170307,56.2225183121,56.3068962097
2015.02.18,56.4404837022,56.8623677950,55.9553255788,56.7850227356
2015.02.19,56.3068967037,56.7076823331,55.6248567775,55.7022018433
2015.02.20,56.0326738905,56.3561144464,55.6389157387,56.2154846191
2015.02.23,56.4334601627,56.6865884902,56.1803318353,56.6584625244
2015.02.24,56.3068936630,56.3420470954,55.3928185891,55.5896949768
2015.02.25,55.5264200426,56.2295531208,55.5053269086,55.7092361450
2015.02.26,55.5193906129,55.7373601639,55.1045446463,55.2381362915
2015.02.27,55.2662457810,55.7092229486,55.0553091262,55.6318778992
2015.03.02,55.6459329028,56.4053176626,55.6459329028,55.8498420715
2015.03.03,55.6248567775,55.8428263094,55.3154765147,55.7022018433
2015.03.04,55.7162670286,55.7795517990,55.1537637502,55.2381362915
2015.03.05,55.3998434552,55.8920343538,55.3717174946,55.4209365845
2015.03.06,54.6404518811,54.7318572183,53.6701305015,53.7334098816
2015.03.09,54.0990645994,54.2748478814,53.9303087862,54.2115631104
2015.03.10,54.0146863239,54.2678146775,53.9021878137,53.9443740845
2015.03.11,54.0638766169,54.2185666800,53.8388743519,54.0216903687
2015.03.12,54.3170110200,54.9498316388,54.2607591063,54.9146728516
2015.03.13,54.8654674018,54.9568781255,54.4224955408,54.7107772827
2015.03.16,54.9498380608,55.5826587535,54.9498380608,55.3084373474
2015.03.17,55.2802995388,55.5053018075,54.9990453618,55.2592010498
2015.03.18,55.2451530383,56.5600135234,54.9920247592,56.3490715027
2015.03.19,56.2998453717,56.6373514898,56.1240621645,56.2646865845
2015.03.20,56.6303177923,57.6850170191,56.4615674181,57.6287651062
2015.03.23,57.5865870697,57.9451863600,57.4248641382,57.5443954468
2015.03.24,57.3405063315,57.5233170747,57.0522191861,57.0803451538
2015.03.25,57.2292134007,57.3851660783,56.0240861778,56.1375122070
2015.03.26,55.9744777175,56.1375263235,55.6696519478,55.8185195923
2015.03.27,55.9957296256,56.2225762755,55.7759734547,56.0099105835
2015.03.30,56.4777862239,56.7329894118,56.0737154112,56.6408348083
2015.03.31,56.2651146504,56.8534946088,56.1304225907,56.2296676636
2015.04.01,56.1375082192,56.5132224497,55.7972355640,56.2225723267
2015.04.02,56.0524378297,56.7684247042,56.0524378297,56.5982856750
2015.04.06,56.8605833994,57.2930106650,56.6833592875,57.1654090881
2015.04.07,57.3426320767,57.3426320767,56.2367553711,56.2367553711
2015.04.08,56.2863837111,56.4919643471,56.1587821236,56.3927192688
2015.04.09,56.3289252182,56.3289252182,55.2868463132,55.4002723694
2015.04.10,55.7476156706,55.9531962875,55.1946773122,55.3648109436
2015.04.13,55.4498669601,55.5774685047,55.1804829168,55.2088394165
2015.04.14,55.4144469405,55.5987615743,55.2017812017,55.3222923279
2015.04.15,55.5278499121,55.5278499121,54.9890871958,54.9961776733
2015.04.16,54.8473234449,55.3931713632,54.6984558309,55.2230377197
2015.04.17,54.9394787850,55.2797514850,54.6062965645,54.9323883057
2015.04.20,55.2159479383,55.2939269859,54.8473241381,55.0032768250
2015.04.21,55.1521424271,55.4144306353,54.9394713424,55.0458068848
2015.04.22,55.1521318255,55.3860634835,55.0174398038,55.2088394165
2015.04.23,55.1096191046,55.4286258135,55.0529114882,55.3081092834
2015.04.24,55.3931818888,55.7121832069,55.2088672517,55.4002723694
2015.04.27,55.5136614318,55.8114019556,55.1875698186,55.2513732910
2015.04.28,55.4215392186,55.4357147716,54.9182232560,55.2372245789
2015.04.29,54.5921016977,54.9819913900,54.0675145789,54.1525840759
2015.04.30,54.1171415983,54.1242320757,53.1813986873,53.5216712952
2015.05.01,53.4720319030,54.1454810203,53.4011433761,53.8052139282
2015.05.04,54.0604436954,54.3298223939,53.8335970524,53.9470176697
2015.05.05,53.8052315272,53.8052315272,52.6993495953,52.7631530762
2015.05.06,52.7773439884,52.9474830480,52.3803636661,52.6213912964
2015.05.07,52.8198681668,53.5783870394,52.6993516778,53.3160934448
2015.05.08,54.1171514400,54.7338932876,54.0108213011,54.1313323975
2015.05.11,53.9753769613,54.2305801240,53.2097674733,53.3444595337
2015.05.12,53.0538075783,53.6421929282,52.6497368192,53.5004158020
2015.05.13,53.8761326348,54.0320907262,52.9474799741,53.0538101196
2015.05.14,53.3657227667,54.0391776251,53.3231907113,54.0179061890
2015.05.15,54.2589236651,54.6275473629,54.0604335657,54.4645042419
2015.05.18,54.3368957960,54.4644973307,54.1029587478,54.3014488220
2015.05.19,53.9257460945,54.5495729467,53.9257460945,54.2305717468
2015.05.20,54.2660376594,54.5141503912,54.1100795398,54.1171646118
2015.05.21,54.1526011136,54.2376706374,53.6705512959,53.8690414429
2015.05.22,53.8477660624,54.1596821869,53.5571213714,53.8832130432
2015.05.26,54.1455127053,54.1455127053,53.3515520870,53.5571327209
2015.05.27,53.7130788281,54.0675270346,53.4791471223,53.9611968994
2015.05.28,54.0249919773,54.0887954634,53.6351022170,53.9257469177
2015.05.29,53.8548658590,53.9824674404,53.2735709682,53.3444595337
2015.06.01,53.4862113516,53.9966174354,53.2664552799,53.8619308472
2015.06.02,53.6776350768,53.7201671291,53.2735643541,53.4224319458
2015.06.03,53.3728080660,53.4507870989,52.6851777253,52.7773323059
2015.06.04,52.7064446979,52.9758287833,52.5717580636,52.7277107239
2015.06.05,51.8912222994,52.4937886588,51.8699562694,52.0897178650
2015.06.08,52.2031278770,52.2527504062,51.9195682494,51.9833717346
2015.06.09,51.9620988928,52.0967855067,51.5651133028,51.6076507568
2015.06.10,51.5367663104,52.4228868137,51.5155002837,51.9762840271
2015.06.11,52.3874549866,52.5150565791,52.2314968836,52.3874549866
2015.06.12,52.3094740377,52.5079641949,52.1960480003,52.2882080078
2015.06.15,52.2314545206,52.3094335088,51.9053630282,52.0187835693
2015.06.16,52.1605855014,52.5150336137,51.9904465134,52.4583206177
2015.06.17,52.4228775827,52.8978421992,52.1038764210,52.7844161987
2015.06.18,52.8127814849,53.7414340327,52.8056910066,53.5145874023
2015.06.19,53.4720428499,53.5216653697,53.0183496953,53.1672172546
2015.06.22,53.0254553269,53.3869886135,52.6355601256,52.6426506042
2015.06.23,52.4937905484,52.6213921410,52.2173213326,52.3874549866
2015.06.24,52.4146060973,52.5505081619,52.0498195045,52.0927391052
2015.06.25,52.0426942664,52.1070655111,51.5777708237,51.5992279053
2015.06.26,51.5348582605,51.9854733581,51.3918019506,51.8495712280
2015.06.29,51.8638762019,52.1428291666,50.9912518686,51.0198631287
2015.06.30,51.3917826235,51.4990734513,50.9554705924,50.9983901978
2015.07.01,50.9840971162,51.7923501980,50.8338920951,51.7780418396
2015.07.02,52.0641448456,52.4933027941,51.8352602426,51.8924827576
2015.07.06,51.7351246305,52.2429621832,51.5992225188,52.1285171509
2015.07.07,52.5362094779,53.0368982275,52.3502445162,52.9296073914
2015.07.08,52.6935603546,52.9152961696,52.5218983180,52.6506462097
2015.07.09,52.8294683847,52.9725191885,52.2715626101,52.4003105164
2015.07.10,52.5147607007,53.1298891041,52.4790007210,52.7651023865
2015.07.13,52.8652468695,53.4231527818,52.6363567956,52.8437843323
2015.07.14,52.9010093274,53.1799622967,52.7365014005,52.9868431091
2015.07.15,52.7865579141,53.2014074568,52.7650953807,53.0368995667
2015.07.16,53.3802196782,53.5089675836,53.1727921939,53.4159851074
2015.07.17,53.5733591306,53.5733591306,53.0583673658,53.2085723877
2015.07.20,53.2443271381,53.4159892062,52.9653742310,53.3015441895
2015.07.21,53.2515027294,53.5304557772,53.1084518433,53.1084518433
2015.07.22,53.2228688710,53.5089704925,53.1298809327,53.2586288452
2015.07.23,53.3373278729,53.3659391369,52.5648401164,52.8795585632
2015.07.24,52.9010025977,53.1298871961,52.7150321562,52.8938484192
2015.07.27,52.9653904300,53.2872575884,52.8580995583,53.0083045959
2015.07.28,52.8867213327,53.2729652736,52.8867213327,53.1084518433
2015.07.29,53.1370462440,53.4875246237,52.7865678644,53.3802337646
2015.07.30,53.1513432724,53.3873820448,53.0154466259,53.1799545288
2015.07.31,53.6377283051,53.9166812575,53.4303007713,53.5232887268
2015.08.03,53.5304298841,53.8308453309,53.4732128316,53.7879257202
2015.08.04,53.6949502493,54.0597369743,53.3873860414,53.5089797974
2015.08.05,53.6448770238,53.7092482568,53.0869711758,53.2800903320
2015.08.06,53.2729416108,53.3802269992,52.5290653279,53.2800903320
2015.08.07,53.2228655545,53.5590354845,52.8938388877,53.4660530090
2015.08.10,53.6520294467,53.7593202886,53.2443286129,53.4732131958
2015.08.11,53.4231326942,53.9881925731,53.2657735561,53.8308334351
2015.08.12,53.6377416006,53.9453058881,53.2944173236,53.9095458984
2015.08.13,53.8880710615,54.2457036184,53.4517643625,54.0168190002
2015.08.14,53.9166781025,54.3601444030,53.7164047594,54.3243789673
2015.08.17,54.3243776970,54.7535410874,54.1026472805,54.7320785522
2015.08.18,54.5461055207,54.8536696613,54.5103400911,54.7749900818
2015.08.19,54.5818680519,54.7320730405,54.1670185171,54.4745826721
2015.08.20,54.1741640710,54.3958999093,53.9524336897,54.0525703430
2015.08.21,53.7450146976,53.9524422142,52.9367671665,52.9939842224
2015.08.24,51.3345744559,52.1499817004,50.3475105703,50.5191726685
2015.08.25,51.6707465040,51.6779006826,49.1959300466,49.2459983826
2015.08.26,49.7323696983,50.6192966833,49.4605709895,50.4762458801
2015.08.27,51.0627550414,51.8924648516,50.5978318172,51.4919128418
2015.08.28,51.3560356745,51.5491548478,51.1271510638,51.4347152710
2015.08.31,51.4061100940,51.4561784380,50.4118919373,50.4118919373
2015.09.01,49.9111840180,50.1400685685,49.1315478937,49.4534149170
2015.09.02,49.9183519964,50.0971682715,49.5106511076,49.9827232361
2015.09.03,49.9326692388,50.4548153130,49.9040579717,50.0828742981
2015.09.04,49.7323736190,49.8110532040,48.8382923862,49.1315536499
2015.09.08,49.3175310906,50.0256475351,49.3175310906,49.8754425049
2015.09.09,50.2759863155,50.4762596775,49.1959344483,49.2674598694
2015.09.10,49.1387250768,49.8182304020,49.1387250768,49.3246955872
2015.09.11,49.4963565200,50.1544047426,49.2317118518,50.1329421997
2015.09.14,50.2831291377,50.2902778582,49.9898678831,50.1043128967
2015.09.15,50.1186205613,50.6765264130,49.8396676354,50.5263214111
2015.09.16,50.4977142809,51.2845047888,50.4905601020,51.1772193909
2015.09.17,51.1843713467,52.5576845541,50.9268754613,51.6779060364
2015.09.18,51.1342885792,52.1356605777,50.9840835980,51.5062294006
2015.09.21,51.5276940275,52.1785823749,51.5276940275,51.9568519592
2015.09.22,51.6707493469,51.7851943824,51.1271517994,51.2702026367
2015.09.23,51.5133781209,51.7780281109,51.1700540087,51.5062294006
2015.09.24,51.4418576322,51.6278280606,50.7623580631,51.0341567993
2015.09.25,51.2550886792,51.6666309497,50.9951666653,51.2911911011
2015.09.28,51.1107063997,51.1756841697,50.0349210858,50.3670425415
2015.09.29,50.3814631924,51.0023873806,50.2731614371,50.7208061218
2015.09.30,51.0962619466,51.2984278571,50.7713620874,51.2262229919
2015.10.01,51.3056356749,51.5294608055,50.9301957757,51.4644775391
2015.10.02,51.6522101644,51.9121322632,50.9374271470,51.9121322632
2015.10.05,51.9987414771,52.9156899209,51.9698661558,52.8434906006
2015.10.06,52.8579416153,53.0745451393,52.6052411762,52.7135429382
2015.10.07,53.0384468845,53.2550504255,52.7352063338,53.2261695862
2015.10.08,53.1612041223,53.7532477564,53.0095837962,53.6666107178
2015.10.09,53.8687668693,53.9337446431,53.3489226449,53.6088447571
2015.10.12,53.6377181522,54.0925790311,53.5077571141,53.8976402283
2015.10.13,53.6810390160,53.9265234357,53.3777984167,53.5005378723
2015.10.14,53.5944111913,53.6810482297,53.0240268185,53.1539878845
2015.10.15,53.2694814500,53.7893254769,53.1900605287,53.7604446411
2015.10.16,53.8398724630,54.2730740381,53.8182132105,54.1936531067
2015.10.19,54.1719922832,54.8651158850,54.0636905155,54.8362350464
2015.10.20,54.5546576491,54.9950808299,54.5546576491,54.9012222290
2015.10.21,54.9084571326,55.1178336386,54.6196541641,54.7062911987
2015.10.22,54.7928892384,55.4282508463,54.7062467657,55.3055114746
2015.10.23,55.5798871857,55.5943248463,54.4680000277,54.8001213074
2015.10.26,54.8434592518,54.9445394376,54.3813768286,54.7929191589
2015.10.27,54.6412935368,54.8145730515,54.3669338462,54.6557312012
2015.10.28,54.6846112064,55.1322559133,53.8976290617,54.8651123047
2015.10.29,54.6340841703,54.9156655103,54.4535830289,54.8073692322
2015.10.30,54.8145684727,54.9661887239,54.3452645474,54.4102478027
2015.11.02,54.4535847450,55.6232341615,54.4030446442,55.6160125732
2015.11.03,55.4138328771,55.4282705402,54.8795512100,55.0672683716
2015.11.04,55.0167156842,55.2188814794,54.6845944263,54.8289985657
2015.11.05,54.8362358511,55.0311801377,54.4824552125,54.9878616333
